https://duepublico.uni-due.de/api/v1/classifications/mir_institutes#HRW	Hochschule Ruhr West
https://duepublico.uni-due.de/api/v1/classifications/mir_institutes#HSNR	Hochschule Niederrhein
https://duepublico.uni-due.de/api/v1/classifications/mir_institutes#HSRW	Hochschule Rhein-Waal
https://duepublico.uni-due.de/api/v1/classifications/mir_institutes#UB	Universitätsbibliothek Duisburg-Essen
